Date,Open,High,Close,Low
"2001-01-02 04:00:00",1.4973,1.4975,1.4975,1.4973
"2001-01-02 05:00:00",1.4974,1.4975,1.4970,1.4970
"2001-01-02 06:00:00",1.4972,1.4972,1.4967,1.4967
"2001-01-02 07:00:00",1.4968,1.4971,1.4970,1.4967
"2001-01-02 08:00:00",1.4975,1.4997,1.4988,1.4973
"2001-01-02 09:00:00",1.4986,1.5016,1.4985,1.4981
"2001-01-02 10:00:00",1.4980,1.4980,1.4942,1.4937
"2001-01-02 11:00:00",1.4944,1.4973,1.4970,1.4938
"2001-01-02 12:00:00",1.4965,1.4965,1.4926,1.4920
"2001-01-02 13:00:00",1.4927,1.4932,1.4932,1.4925
"2001-01-02 14:00:00",1.4928,1.4928,1.4925,1.4913
"2001-01-02 15:00:00",1.4926,1.4942,1.4941,1.4916
"2001-01-02 16:00:00",1.4942,1.4946,1.4936,1.4934
"2001-01-02 17:00:00",1.4937,1.4940,1.4935,1.4934
"2001-01-02 18:00:00",1.4939,1.4941,1.4934,1.4934
"2001-01-02 19:00:00",1.4935,1.4943,1.4940,1.4934
"2001-01-02 20:00:00",1.4941,1.4942,1.4940,1.4938
"2001-01-02 21:00:00",1.4940,1.4941,1.4938,1.4938
"2001-01-02 22:00:00",1.4939,1.4940,1.4940,1.4938
"2001-01-02 23:00:00",1.4939,1.4941,1.4938,1.4938
"2001-01-03 00:00:00",1.4940,1.4940,1.4935,1.4935
"2001-01-03 01:00:00",1.4934,1.4935,1.4933,1.4933
"2001-01-03 02:00:00",1.4934,1.4942,1.4937,1.4934
"2001-01-03 03:00:00",1.4936,1.4936,1.4915,1.4914
"2001-01-03 04:00:00",1.4915,1.4918,1.4911,1.4908
"2001-01-03 05:00:00",1.4912,1.4933,1.4925,1.4912
"2001-01-03 06:00:00",1.4926,1.4950,1.4945,1.4926
"2001-01-03 07:00:00",1.4947,1.4967,1.4965,1.4941
"2001-01-03 08:00:00",1.4968,1.4973,1.4957,1.4949
"2001-01-03 09:00:00",1.4960,1.4978,1.4964,1.4958
"2001-01-03 10:00:00",1.4963,1.4978,1.4972,1.4945
"2001-01-03 11:00:00",1.4970,1.4998,1.4983,1.4968
"2001-01-03 12:00:00",1.4985,1.4988,1.4983,1.4969
"2001-01-03 13:00:00",1.4980,1.4980,1.4973,1.4930
"2001-01-03 14:00:00",1.4972,1.4992,1.4990,1.4972
"2001-01-03 15:00:00",1.4988,1.5003,1.4992,1.4980
"2001-01-03 16:00:00",1.4994,1.4998,1.4987,1.4978
"2001-01-03 17:00:00",1.4985,1.4987,1.4975,1.4975
"2001-01-03 18:00:00",1.4977,1.4977,1.4976,1.4975
"2001-01-03 19:00:00",1.4971,1.4971,1.4953,1.4948
"2001-01-03 20:00:00",1.4952,1.4958,1.4952,1.4949
"2001-01-03 21:00:00",1.4955,1.4959,1.4957,1.4954
"2001-01-03 22:00:00",1.4957,1.4968,1.4967,1.4957
"2001-01-03 23:00:00",1.4966,1.4968,1.4968,1.4965
"2001-01-04 00:00:00",1.4970,1.4972,1.4971,1.4970
