Date,Open,High,Close,Low
"2000-05-30 17:00:00",1.6885,1.6903,1.6891,1.6890
"2000-05-30 18:00:00",1.6901,1.6911,1.6896,1.6888
"2000-05-30 19:00:00",1.6895,1.6903,1.6891,1.6891
"2000-05-30 20:00:00",1.6890,1.6890,1.6855,1.6855
"2000-05-30 21:00:00",1.6856,1.6864,1.6856,1.6852
"2000-05-30 22:00:00",1.6857,1.6870,1.6865,1.6865
"2000-05-31 00:00:00",1.6865,1.6865,1.6863,1.6863
"2000-05-31 01:00:00",1.6862,1.6890,1.6881,1.6862
"2000-05-31 02:00:00",1.6886,1.6930,1.6905,1.6886
"2000-05-31 03:00:00",1.6903,1.6930,1.6911,1.6885
"2000-05-31 04:00:00",1.6906,1.6906,1.6867,1.6854
"2000-05-31 05:00:00",1.6866,1.6880,1.6870,1.6843
"2000-05-31 06:00:00",1.6878,1.6892,1.6887,1.6876
"2000-05-31 07:00:00",1.6887,1.6920,1.6915,1.6875
"2000-05-31 08:00:00",1.6916,1.6916,1.6889,1.6886
"2000-05-31 09:00:00",1.6888,1.6898,1.6872,1.6872
"2000-05-31 10:00:00",1.6862,1.6967,1.6945,1.6860
"2000-05-31 11:00:00",1.6943,1.6943,1.6875,1.6875
"2000-05-31 12:00:00",1.6860,1.6860,1.6828,1.6817
"2000-05-31 13:00:00",1.6823,1.6837,1.6836,1.6816
"2000-05-31 14:00:00",1.6835,1.6838,1.6825,1.6824
"2000-05-31 15:00:00",1.6823,1.6823,1.6812,1.6809
"2000-05-31 16:00:00",1.6809,1.6875,1.6875,1.6805
"2000-05-31 17:00:00",1.6814,1.6817,1.6813,1.6807
"2000-05-31 18:00:00",1.6814,1.6833,1.6821,1.6815
"2000-05-31 19:00:00",1.6820,1.6825,1.6812,1.6813
"2000-05-31 20:00:00",1.6812,1.6826,1.6826,1.6807
"2000-05-31 21:00:00",1.6827,1.6836,1.6833,1.6817
"2000-05-31 22:00:00",1.6833,1.6833,1.6825,1.6821
"2000-05-31 23:00:00",1.6824,1.6824,1.6805,1.6805
"2000-06-01 00:00:00",1.6806,1.6823,1.6819,1.6806
"2000-06-01 01:00:00",1.6817,1.6827,1.6822,1.6806
"2000-06-01 02:00:00",1.6817,1.6826,1.6811,1.6796
"2000-06-01 03:00:00",1.6816,1.6822,1.6817,1.6807
"2000-06-01 04:00:00",1.6823,1.6882,1.6880,1.6824
"2000-06-01 05:00:00",1.6877,1.6877,1.6858,1.6852
"2000-06-01 06:00:00",1.6862,1.6888,1.6875,1.6864
"2000-06-01 07:00:00",1.6865,1.6890,1.6885,1.6867
"2000-06-01 08:00:00",1.6868,1.6890,1.6873,1.6867
"2000-06-01 09:00:00",1.6882,1.6909,1.6903,1.6884
"2000-06-01 10:00:00",1.6899,1.6902,1.6880,1.6855
"2000-06-01 11:00:00",1.6890,1.6890,1.6876,1.6871
"2000-06-01 12:00:00",1.6878,1.6909,1.6824,1.6824
"2000-06-01 13:00:00",1.6915,1.6915,1.6879,1.6879
"2000-06-01 14:00:00",1.6869,1.6872,1.6846,1.6844
"2000-06-01 15:00:00",1.6856,1.6868,1.6861,1.6856
"2000-06-01 16:00:00",1.6868,1.6872,1.6870,1.6868
"2000-06-01 17:00:00",1.6869,1.6869,1.6861,1.6861
"2000-06-01 18:00:00",1.6861,1.6861,1.6858,1.6858
"2000-06-01 19:00:00",1.6859,1.6868,1.6866,1.6860
"2000-06-01 20:00:00",1.6866,1.6867,1.6867,1.6857
"2000-06-01 21:00:00",1.6868,1.6889,1.6887,1.6866
"2000-06-01 22:00:00",1.6885,1.6889,1.6886,1.6878
"2000-06-01 23:00:00",1.6884,1.6884,1.6873,1.6873
"2000-06-02 00:00:00",1.6875,1.6876,1.6876,1.6871
"2000-06-02 01:00:00",1.6866,1.6883,1.6883,1.6868
"2000-06-02 02:00:00",1.6868,1.6868,1.6810,1.6793
"2000-06-02 03:00:00",1.6812,1.6833,1.6823,1.6812
"2000-06-02 04:00:00",1.6823,1.6823,1.6806,1.6795
"2000-06-02 05:00:00",1.6813,1.6817,1.6811,1.6808
"2000-06-02 06:00:00",1.6811,1.6820,1.6815,1.6800
"2000-06-02 07:00:00",1.6830,1.6830,1.6814,1.6805
"2000-06-02 08:00:00",1.6813,1.6852,1.6698,1.6685
"2000-06-02 09:00:00",1.6697,1.6697,1.6607,1.6606
"2000-06-02 10:00:00",1.6612,1.6677,1.6668,1.6599
"2000-06-02 11:00:00",1.6667,1.6687,1.6684,1.6656
"2000-06-02 12:00:00",1.6689,1.6715,1.6685,1.6674
"2000-06-02 13:00:00",1.6689,1.6700,1.6674,1.6673
"2000-06-02 14:00:00",1.6676,1.6699,1.6696,1.6680
"2000-06-02 15:00:00",1.6681,1.6713,1.6683,1.6681
