Date,Open,High,Close,Low
"2003-01-01 19:00:00",1.4517,1.4521,1.4518,1.4515
"2003-01-01 20:00:00",1.4521,1.4528,1.4518,1.4518
"2003-01-01 21:00:00",1.4517,1.4518,1.4515,1.4514
"2003-01-01 22:00:00",1.4516,1.4516,1.4515,1.4515
"2003-01-01 23:00:00",1.4516,1.4517,1.4516,1.4514
"2003-01-02 00:00:00",1.4515,1.4519,1.4516,1.4515
"2003-01-02 01:00:00",1.4518,1.4523,1.4521,1.4518
"2003-01-02 02:00:00",1.4521,1.4527,1.4518,1.4519
"2003-01-02 03:00:00",1.4520,1.4530,1.4526,1.4522
"2003-01-02 04:00:00",1.4527,1.4529,1.4519,1.4514
"2003-01-02 05:00:00",1.4519,1.4526,1.4522,1.4519
"2003-01-02 06:00:00",1.4523,1.4530,1.4526,1.4520
"2003-01-02 07:00:00",1.4529,1.4536,1.4534,1.4529
"2003-01-02 08:00:00",1.4535,1.4537,1.4530,1.4528
"2003-01-02 09:00:00",1.4531,1.4538,1.4534,1.4531
"2003-01-02 10:00:00",1.4535,1.4550,1.4538,1.4535
"2003-01-02 11:00:00",1.4539,1.4541,1.4527,1.4520
"2003-01-02 12:00:00",1.4526,1.4533,1.4528,1.4519
"2003-01-02 13:00:00",1.4530,1.4531,1.4529,1.4523
"2003-01-02 14:00:00",1.4528,1.4531,1.4526,1.4526
"2003-01-02 15:00:00",1.4526,1.4536,1.4531,1.4524
"2003-01-02 16:00:00",1.4531,1.4537,1.4534,1.4531
"2003-01-02 17:00:00",1.4534,1.4536,1.4535,1.4534
"2003-01-02 18:00:00",1.4534,1.4537,1.4533,1.4534
"2003-01-02 19:00:00",1.4533,1.4535,1.4533,1.4531
"2003-01-02 20:00:00",1.4532,1.4536,1.4534,1.4533
"2003-01-02 21:00:00",1.4535,1.4536,1.4535,1.4534
"2003-01-02 22:00:00",1.4536,1.4539,1.4539,1.4534
"2003-01-02 23:00:00",1.4540,1.4540,1.4539,1.4538
"2003-01-03 00:00:00",1.4540,1.4541,1.4540,1.4538
"2003-01-03 01:00:00",1.4540,1.4552,1.4551,1.4540
"2003-01-03 02:00:00",1.4552,1.4553,1.4547,1.4542
"2003-01-03 03:00:00",1.4550,1.4552,1.4547,1.4543
"2003-01-03 04:00:00",1.4546,1.4552,1.4550,1.4546
"2003-01-03 05:00:00",1.4553,1.4555,1.4545,1.4546
"2003-01-03 06:00:00",1.4546,1.4561,1.4553,1.4545
"2003-01-03 07:00:00",1.4555,1.4556,1.4556,1.4553
"2003-01-03 08:00:00",1.4568,1.4571,1.4568,1.4568
"2003-01-03 09:00:00",1.4568,1.4572,1.4561,1.4558
"2003-01-03 10:00:00",1.4562,1.4568,1.4554,1.4548
"2003-01-03 11:00:00",1.4555,1.4568,1.4563,1.4552
"2003-01-03 12:00:00",1.4564,1.4569,1.4560,1.4554
"2003-01-03 13:00:00",1.4561,1.4566,1.4562,1.4560
"2003-01-03 14:00:00",1.4563,1.4573,1.4564,1.4559
"2003-01-03 15:00:00",1.4566,1.4582,1.4576,1.4564
"2003-01-03 16:00:00",1.4577,1.4578,1.4575,1.4575
"2003-01-05 17:00:00",1.4577,1.4580,1.4573,1.4553
"2003-01-05 18:00:00",1.4575,1.4575,1.4567,1.4566
"2003-01-05 19:00:00",1.4567,1.4570,1.4568,1.4566
"2003-01-05 20:00:00",1.4569,1.4571,1.4558,1.4557
"2003-01-05 21:00:00",1.4559,1.4562,1.4559,1.4557
"2003-01-05 22:00:00",1.4559,1.4561,1.4558,1.4557
"2003-01-05 23:00:00",1.4559,1.4566,1.4563,1.4557
"2003-01-06 00:00:00",1.4563,1.4569,1.4562,1.4561
"2003-01-06 01:00:00",1.4563,1.4570,1.4565,1.4562
